Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2027,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2028,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2029,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2030,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2031,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2032,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2033,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2034,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2035,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2036,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2037,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2038,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2039,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2040,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2041,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2042,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2043,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2044,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2045,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2046,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2047,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2048,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2049,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_HIER,CO2e_HIER,,2050,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2018,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2019,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2020,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2021,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2022,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2023,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2024,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2025,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2026,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2027,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2028,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2029,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2030,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2031,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2032,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2033,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2034,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2035,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2036,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2037,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2038,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2039,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2040,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2041,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2042,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2043,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2044,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2045,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2046,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2047,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2048,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2049,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,PROD_FERRO,CO2e_FERRO,,2050,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2018,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2019,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2020,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2021,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2022,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2023,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2024,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2025,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2026,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2027,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2028,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2029,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2030,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2031,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2032,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2033,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2034,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2035,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2036,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2037,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2038,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2039,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2040,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2041,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2042,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2043,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2044,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2045,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2046,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2047,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2048,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2049,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,LUBRI,CO2e_LUB,,2050,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2018,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2019,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2020,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2021,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2022,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2023,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2024,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2025,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2026,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2027,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2028,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2029,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2030,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2031,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2032,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2033,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2034,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2035,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2036,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2037,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2038,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2039,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2040,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2041,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2042,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2043,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2044,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2045,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2046,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2047,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2048,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2049,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,CERA_PAR,CO2e_CERAS,,2050,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2018,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2019,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2020,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2021,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2022,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2023,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2024,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2025,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2026,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2027,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2028,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2029,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2030,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2031,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2032,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2033,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2034,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2035,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2036,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2037,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2038,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2039,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2040,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2041,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2042,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2043,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2044,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2045,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2046,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2047,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2048,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2049,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,REFR_AC,CO2e_RAC,,2050,,,,,,,1.0,,,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2018,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2019,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2020,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2021,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2022,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2023,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2024,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2025,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2026,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2027,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2028,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2029,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2030,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2031,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2032,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2033,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2034,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2035,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2036,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2037,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2038,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2039,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2040,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2041,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2042,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2043,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2044,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2045,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2046,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2047,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2048,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2049,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CLK,,,2050,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2018,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2019,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2020,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2021,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2022,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2023,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2024,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2025,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2026,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2027,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2028,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2029,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2030,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2031,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2032,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2033,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2034,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2035,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2036,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2037,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2038,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2039,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2040,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2041,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2042,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2043,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2044,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2045,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2046,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2047,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2048,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2049,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,RAW_MAT_CEM,,,2050,,,,,,,,,0.0,,,,,,,,,,
0,3,NDPlow,,REFR_AC,,,2018,,,,,,,,,0.0,,,,,,0.713643217555699,0.713643217555699,,,
0,3,NDPlow,,REFR_AC,,,2019,,,,,,,,,0.0,,,,,,0.8367756087778495,0.8367756087778495,,,
0,3,NDPlow,,REFR_AC,,,2020,,,,,,,,,0.0,,,,,,0.959908,0.959908,,,
0,3,NDPlow,,REFR_AC,,,2021,,,,,,,,,0.0,,,,,,0.885703,0.885703,,,
0,3,NDPlow,,REFR_AC,,,2022,,,,,,,,,0.0,,,,,,1.332779,1.332779,,,
0,3,NDPlow,,REFR_AC,,,2023,,,,,,,,,0.0,,,,,,1.3834246019999998,1.3834246019999998,,,
0,3,NDPlow,,REFR_AC,,,2024,,,,,,,,,0.0,,,,,,1.435994736876,1.435994736876,,,
0,3,NDPlow,,REFR_AC,,,2025,,,,,,,,,0.0,,,,,,1.49056253687728,1.49056253687728,,,
0,3,NDPlow,,REFR_AC,,,2026,,,,,,,,,0.0,,,,,,1.5472039132786197,1.5472039132786197,,,
0,3,NDPlow,,REFR_AC,,,2027,,,,,,,,,3.6497113752123385,,,,,,1.518838508201845,1.518838508201845,,,
0,3,NDPlow,,REFR_AC,,,2028,,,,,,,,,7.533673079584815,,,,,,1.4904731031250702,1.4904731031250702,,,
0,3,NDPlow,,REFR_AC,,,2029,,,,,,,,,11.66921170285737,,,,,,1.4621076980482957,1.4621076980482957,,,
0,3,NDPlow,,REFR_AC,,,2030,,,,,,,,,16.075168113074987,,,,,,1.4337422929715211,1.4337422929715211,,,
0,3,NDPlow,,REFR_AC,,,2031,,,,,,,,,20.772055821583063,,,,,,1.4053768878947464,1.4053768878947464,,,
0,3,NDPlow,,REFR_AC,,,2032,,,,,,,,,25.78223913638178,,,,,,1.3770114828179718,1.3770114828179718,,,
0,3,NDPlow,,REFR_AC,,,2033,,,,,,,,,31.130134025589413,,,,,,1.3486460777411968,1.3486460777411968,,,
0,3,NDPlow,,REFR_AC,,,2034,,,,,,,,,36.84243511524975,,,,,,1.3202806726644223,1.3202806726644223,,,
0,3,NDPlow,,REFR_AC,,,2035,,,,,,,,,42.94837284752539,,,,,,1.2919152675876475,1.2919152675876475,,,
0,3,NDPlow,,REFR_AC,,,2036,,,,,,,,,50.410705182883305,,,,,,1.2532351697556823,1.2532351697556823,,,
0,3,NDPlow,,REFR_AC,,,2037,,,,,,,,,58.51200089638806,,,,,,1.2145550719237168,1.2145550719237168,,,
0,3,NDPlow,,REFR_AC,,,2038,,,,,,,,,67.32173906632127,,,,,,1.1758749740917513,1.1758749740917513,,,
0,3,NDPlow,,REFR_AC,,,2039,,,,,,,,,76.91910410155043,,,,,,1.1371948762597859,1.1371948762597859,,,
0,3,NDPlow,,REFR_AC,,,2040,,,,,,,,,87.3947043552052,,,,,,1.0985147784278202,1.0985147784278202,,,
0,3,NDPlow,,REFR_AC,,,2041,,,,,,,,,96.51521901539479,,,,,,1.0753067197286408,1.0753067197286408,,,
0,3,NDPlow,,REFR_AC,,,2042,,,,,,,,,106.26576492631716,,,,,,1.0520986610294616,1.0520986610294616,,,
0,3,NDPlow,,REFR_AC,,,2043,,,,,,,,,116.6978218279573,,,,,,1.0288906023302824,1.0288906023302824,,,
0,3,NDPlow,,REFR_AC,,,2044,,,,,,,,,127.8679653433608,,,,,,1.0056825436311032,1.0056825436311032,,,
0,3,NDPlow,,REFR_AC,,,2045,,,,,,,,,139.83848223175664,,,,,,0.9824744849319239,0.9824744849319239,,,
0,3,NDPlow,,REFR_AC,,,2046,,,,,,,,,152.6780754732542,,,,,,0.9592664262327446,0.9592664262327446,,,
0,3,NDPlow,,REFR_AC,,,2047,,,,,,,,,166.46267479597924,,,,,,0.9360583675335654,0.9360583675335654,,,
0,3,NDPlow,,REFR_AC,,,2048,,,,,,,,,181.2763714324187,,,,,,0.9128503088343861,0.9128503088343861,,,
0,3,NDPlow,,REFR_AC,,,2049,,,,,,,,,197.2124998132904,,,,,,0.8896422501352068,0.8896422501352068,,,
