PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OperationalLife,NDPhigh,GUA,RAW_MAT_CLK,,,,,,,,,,100
OperationalLife,NDPhigh,GUA,RAW_MAT_CEM,,,,,,,,,,100
OperationalLife,NDPhigh,GUA,PROD_CLK_TRAD,,,,,,,,,,40
OperationalLife,NDPhigh,GUA,PROD_CEM,,,,,,,,,,100
OperationalLife,NDPhigh,GUA,T5CEM_PRODCEM_PROD,,,,,,,,,,100
