PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,AD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2018,,,,,,0.1338709105180336
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2019,,,,,,0.1441522808285727
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2020,,,,,,0.1544336511391118
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2021,,,,,,0.1647150214496509
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2022,,,,,,0.17499639176019
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2023,,,,,,0.1816462546506168
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2024,,,,,,0.1885488123273401
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2025,,,,,,0.1957136671957791
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2026,,,,,,0.2031507865492186
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2027,,,,,,0.3506240291805726
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2028,,,,,,0.4929156544607987
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2029,,,,,,0.6298874585418061
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2030,,,,,,0.7613911051604522
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2031,,,,,,0.7976729306564008
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2032,,,,,,0.8349655833160368
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2033,,,,,,0.8732782055813985
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2034,,,,,,0.9126198594291168
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2035,,,,,,0.9529995284353924
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2036,,,,,,0.9944261197552794
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2037,,,,,,1.0369084660210983
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2038,,,,,,1.0804553271644484
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2039,,,,,,1.1250753921660093
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2040,,,,,,1.170777280737008
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2041,,,,,,1.2175695449359891
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2042,,,,,,1.265460670724276
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2043,,,,,,1.314459079463286
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2044,,,,,,1.3645731293566756
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2045,,,,,,1.4158111168400729
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2046,,,,,,1.4681812779210128
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2047,,,,,,1.5216917894715067
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2048,,,,,,1.576350770475535
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2049,,,,,,1.6321662832336168
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,COMPOST,,,,2050,,,,,,1.6891463345264754
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2027,,,,,,0.0170905104398302
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2028,,,,,,0.0336002491111655
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2029,,,,,,0.0495138934283284
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2030,,,,,,0.0648150034795471
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2031,,,,,,0.0835084726399078
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2032,,,,,,0.1032278184954474
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2033,,,,,,0.1239876914507659
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2034,,,,,,0.145802556567472
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2035,,,,,,0.1686867000770663
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2036,,,,,,0.1926542355332373
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2037,,,,,,0.2177191096303017
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2038,,,,,,0.2438951077120643
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2039,,,,,,0.2711958589931831
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2040,,,,,,0.2996348415131791
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2041,,,,,,0.3292253868414673
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2042,,,,,,0.359980684550235
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2043,,,,,,0.3919137864705621
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2044,,,,,,0.4250376107459231
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,LANDFILL,,,,2045,,,,,,0.4593649456960609
